+0.583334,+0.869857,+8.1
+0.443404,+0.189732,+8.325
+0.808844,+0.876111,+8.55
+0.234789,+0.712662,+8.775
+0.950381,+0.377944,+9
+0.935644,+0.467162,+9.225
+0.389615,+0.778855,+9.45
+0.435439,+0.871349,+9.675
+0.17582,+0.329431,+9.9
+0.12694,+0.601335,+10.125
+0.205655,+0.0948957,+10.35
+0.827135,+0.987038,+10.575
+0.789199,+0.623743,+10.8
+0.369177,+0.539834,+11.025
+0.794079,+0.012155,+11.25
+0.234932,+0.982013,+11.475
+0.732416,+0.366389,+11.7
+0.0880656,+0.20762,+11.925
+0.127455,+0.0658119,+12.15
+0.477306,+0.647557,+12.375
+0.0427556,+0.80391,+12.6
+0.680497,+0.540981,+12.825
+0.375863,+0.459642,+13.05
+0.400549,+0.689896,+13.275
+0.385017,+0.177736,+13.5
+0.272015,+0.161658,+13.725
+0.182275,+0.440898,+13.95
+0.00521176,+0.768541,+14.175
+0.771828,+0.672311,+14.4
+0.00895795,+0.180714,+14.625
+0.0744727,+0.208405,+14.85
+0.935535,+0.0497288,+15.075
+0.980714,+0.743024,+15.3
+0.639879,+0.683654,+15.525
+0.600388,+0.120534,+15.75
+0.0773545,+0.656145,+15.975
+0.544012,+0.175266,+16.2
+0.422412,+0.904655,+16.425
+0.33836,+0.320625,+16.65
+0.0995319,+0.121501,+16.875
+0.401442,+0.619794,+17.1
+0.376739,+0.286885,+17.325
+0.266783,+0.763728,+17.55
+0.022073,+0.59162,+17.775
+0.0489831,+0.829165,+18
+0.738239,+0.638822,+18.225
+0.564097,+0.165501,+18.45
+0.803248,+0.246058,+18.675
+0.950669,+0.162324,+18.9
+0.199365,+0.331788,+19.125
+0.627327,+0.789148,+19.35
+0.726685,+0.426937,+19.575
+0.878633,+0.0364638,+19.8
+0.405509,+0.603109,+20.025
+0.817878,+0.930482,+20.25
+0.989943,+0.115988,+20.475
+0.024041,+0.25181,+20.7
+0.645049,+0.403849,+20.925
+0.606393,+0.247784,+21.15
+0.492422,+0.796146,+21.375
+0.0272528,+0.20341,+21.6
+0.521841,+0.918004,+21.825
+0.673495,+0.00163456,+22.05
+0.348099,+0.247292,+22.275
+0.773531,+0.188527,+22.5
+0.837276,+0.920455,+22.725
+0.697113,+0.758277,+22.95
+0.354581,+0.00238839,+23.175
+0.139228,+0.231928,+23.4
+0.201712,+0.0926361,+23.625
+0.48269,+0.924843,+23.85
+0.523043,+0.85352,+24.075
+0.662298,+0.933015,+24.3
+0.429037,+0.704786,+24.525
+0.906257,+0.612722,+24.75
+0.484955,+0.717751,+24.975
+0.953327,+0.612934,+25.2
+0.440278,+0.241024,+25.425
+0.0596388,+0.212079,+25.65
+0.513857,+0.846052,+25.875
+0.567497,+0.409825,+26.1
+0.155809,+0.841583,+26.325
+0.850922,+0.213546,+26.55
+0.772993,+0.0771573,+26.775
+0.0349893,+0.213751,+27
+0.864301,+0.170604,+27.225
+0.635327,+0.787212,+27.45
+0.499362,+0.906371,+27.675
+0.881563,+0.83611,+27.9
+0.652709,+0.677776,+28.125
+0.263435,+0.625983,+28.35
+0.822079,+0.0220636,+28.575
+0.611021,+0.831711,+28.8
+0.868707,+0.223589,+29.025
+0.67527,+0.460692,+29.25
+0.472092,+0.292982,+29.475
+0.407155,+0.590778,+29.7
+0.536389,+0.690739,+29.925
+0.755846,+0.951526,+30.15
+0.142289,+0.841082,+30.375
+0.299714,+0.625737,+30.6
+0.572959,+0.481479,+30.825
+0.808481,+0.674374,+31.05
+0.855007,+0.269748,+31.275
+0.934766,+0.495828,+31.5
+0.644026,+0.559016,+31.725
+0.719068,+0.595033,+31.95
+0.382265,+0.84383,+32.175
+0.0436937,+0.289138,+32.4
+0.254025,+0.421071,+32.625
+0.780361,+0.784848,+32.85
+0.369064,+0.58743,+33.075
+0.692994,+0.60101,+33.3
+0.842647,+0.235638,+33.525
+0.931481,+0.953833,+33.75
+0.170982,+0.14026,+33.975
+0.98495,+0.99876,+34.2
+0.594934,+0.108296,+34.425
+0.65079,+0.750889,+34.65
+0.866284,+0.336902,+34.875
+0.104365,+0.89457,+35.1
+0.638609,+0.405586,+35.325
+0.381181,+0.527065,+35.55
+0.0884935,+0.587919,+35.775
+0.95442,+0.873884,+36
+0.147693,+0.831284,+36.225
+0.893173,+0.328569,+36.45
+0.156984,+0.819702,+36.675
+0.613062,+0.620129,+36.9
+0.749515,+0.276103,+37.125
+0.264307,+0.214048,+37.35
+0.640165,+0.403082,+37.575
+0.638886,+0.808357,+37.8
+0.0770497,+0.0939911,+38.025
+0.263711,+0.983331,+38.25
+0.143444,+0.351926,+38.475
+0.986113,+0.236843,+38.7
+0.88605,+0.0484989,+38.925
+0.447274,+0.497021,+39.15
+0.816357,+0.573465,+39.375
+0.947856,+0.738234,+39.6
+0.902614,+0.400991,+39.825
+0.635132,+0.461153,+40.05
+0.443654,+0.699575,+40.275
+0.347367,+0.667885,+40.5
+0.993164,+0.0906459,+40.725
+0.365529,+0.390775,+40.95
+0.954623,+0.669299,+41.175
+0.532749,+0.381234,+41.4
+0.821537,+0.00555594,+41.625
+0.490887,+0.542662,+41.85
+0.50027,+0.912952,+42.075
+0.95212,+0.863118,+42.3
+0.869555,+0.785524,+42.525
+0.575692,+0.585038,+42.75
+0.630419,+0.591792,+42.975
+0.358045,+0.147252,+43.2
+0.897745,+0.679914,+43.425
+0.885905,+0.145533,+43.65
+0.183824,+0.567979,+43.875
+0.00803668,+0.518256,+44.1
+0.653093,+0.827042,+44.325
+0.548525,+0.232721,+44.55
+0.364428,+0.391477,+44.775
+0.854618,+0.66517,+45
+0.169543,+0.43916,+45.225
+0.166111,+0.522125,+45.45
+0.397083,+0.33402,+45.675
+0.207498,+0.316392,+45.9
+0.646905,+0.958757,+46.125
+0.117955,+0.338306,+46.35
+0.0134888,+0.548787,+46.575
+0.420715,+0.815627,+46.8
+0.975202,+0.551887,+47.025
+0.0268816,+0.965313,+47.25
+0.692342,+0.36672,+47.475
+0.585486,+0.381014,+47.7
+0.550103,+0.423616,+47.925
+0.176462,+0.839648,+48.15
+0.629369,+0.918064,+48.375
+0.503692,+0.43257,+48.6
+0.859393,+0.822551,+48.825
+0.317878,+0.578963,+49.05
+0.0124601,+0.000359607,+49.275
+0.658936,+0.748406,+49.5
+0.908837,+0.532641,+49.725
+0.950219,+0.365324,+49.95
+0.743007,+0.114125,+50.175
+0.0201735,+0.595932,+50.4
+0.626349,+0.897586,+50.625
+0.836163,+0.607715,+50.85
+0.174097,+0.593711,+51.075
+0.768192,+0.944601,+51.3
+0.410632,+0.330406,+51.525
+0.671644,+0.69432,+51.75
+0.580666,+0.904972,+51.975
+0.795252,+0.498083,+52.2
+0.557363,+0.108275,+52.425
+0.463234,+0.922048,+52.65
+0.0405689,+0.410604,+52.875
+0.454807,+0.317209,+53.1
+0.797176,+0.0879407,+53.325
+0.978719,+0.566639,+53.55
+0.10376,+0.720752,+53.775
+0.300249,+0.225692,+54
+0.0192505,+0.272248,+54.225
+0.94018,+0.163268,+54.45
+0.373195,+0.403675,+54.675
+0.249004,+0.744469,+54.9
+0.599386,+0.826339,+55.125
+0.219979,+0.909377,+55.35
+0.309756,+0.750751,+55.575
+0.294381,+0.600576,+55.8
+0.321289,+0.427069,+56.025
+0.411127,+0.609497,+56.25
+0.782057,+0.417274,+56.475
+0.800179,+0.657831,+56.7
+0.623835,+0.976255,+56.925
+0.198048,+0.17862,+57.15
+0.456607,+0.571485,+57.375
+0.158348,+0.0108842,+57.6
+0.176444,+0.593686,+57.825
+0.801038,+0.901592,+58.05
+0.75735,+0.0982972,+58.275
+0.43183,+0.43068,+58.5
+0.298873,+0.181554,+58.725
+0.870245,+0.277066,+58.95
+0.580969,+0.232499,+59.175
+0.0746833,+0.294512,+59.4
+0.094591,+0.813346,+59.625
+0.208366,+0.664705,+59.85
+0.553549,+0.887763,+60.075
+0.332817,+0.196357,+60.3
+0.631659,+0.990131,+60.525
+0.998775,+0.227095,+60.75
+0.432711,+0.565476,+60.975
+0.120097,+0.0871571,+61.2
+0.171251,+0.572402,+61.425
+0.49904,+0.0705911,+61.65
+0.0279812,+0.567393,+61.875
+0.27387,+0.15994,+62.1
+0.53953,+0.946953,+62.325
+0.850308,+0.858918,+62.55
+0.226214,+0.510662,+62.775
+0.452375,+0.579936,+63
+0.721219,+0.977792,+63.225
+0.373135,+0.216136,+63.45
+0.172874,+0.359849,+63.675
+0.958564,+0.00372602,+63.9
+0.11596,+0.968039,+64.125
+0.332873,+0.0498106,+64.35
+0.762783,+0.00198528,+64.575
+0.483811,+0.242362,+64.8
+0.348295,+0.504037,+65.025
+0.0339744,+0.411045,+65.25
+0.00497875,+0.767945,+65.475
+0.733915,+0.230991,+65.7
+0.463396,+0.128502,+65.925
+0.231789,+0.0589292,+66.15
+0.941726,+0.923191,+66.375
+0.951283,+0.363127,+66.6
+0.282516,+0.671741,+66.825
+0.663773,+0.471592,+67.05
+0.00921512,+0.532234,+67.275
+0.385247,+0.795122,+67.5
+0.427069,+0.437871,+67.725
+0.505369,+0.882199,+67.95
+0.646766,+0.0191274,+68.175
+0.371307,+0.587478,+68.4
+0.744731,+0.337069,+68.625
+0.660134,+0.484337,+68.85
+0.570306,+0.828802,+69.075
+0.913916,+0.994032,+69.3
+0.977823,+0.954949,+69.525
+0.586668,+0.962732,+69.75
+0.508355,+0.07124,+69.975
+0.233181,+0.0316976,+70.2
+0.647267,+0.0132884,+70.425
+0.61605,+0.921223,+70.65
+0.0840584,+0.329125,+70.875
+0.606531,+0.946125,+71.1
+0.0236593,+0.833526,+71.325
+0.220962,+0.759738,+71.55
+0.414381,+0.600462,+71.775
+0.653746,+0.0287278,+72
+0.322482,+0.291842,+72.225
+0.80544,+0.243204,+72.45
+0.220206,+0.310452,+72.675
+0.99387,+0.869291,+72.9
+0.623766,+0.806178,+73.125
+0.184645,+0.787799,+73.35
+0.14088,+0.0912982,+73.575
+0.861452,+0.441195,+73.8
+0.456576,+0.305998,+74.025
+0.797941,+0.862172,+74.25
+0.971217,+0.333942,+74.475
+0.445305,+0.806226,+74.7
+0.951564,+0.251694,+74.925
+0.0692747,+0.613792,+75.15
+0.113944,+0.324995,+75.375
+0.781653,+0.236959,+75.6
+0.469143,+0.795752,+75.825
+0.508432,+0.397806,+76.05
+0.329436,+0.213568,+76.275
+0.0307698,+0.490271,+76.5
+0.895406,+0.16089,+76.725
+0.644864,+0.728499,+76.95
+0.539401,+0.198739,+77.175
+0.74822,+0.192442,+77.4
+0.0330804,+0.675157,+77.625
+0.478472,+0.601294,+77.85
+0.570842,+0.0545329,+78.075
+0.117785,+0.903888,+78.3
+0.0185947,+0.637975,+78.525
+0.188426,+0.841218,+78.75
+0.22036,+0.816445,+78.975
+0.482739,+0.467784,+79.2
+0.161827,+0.348012,+79.425
+0.801989,+0.965946,+79.65
+0.177871,+0.92281,+79.875
+0.398571,+0.667262,+80.1
+0.611309,+0.638267,+80.325
+0.486076,+0.201494,+80.55
+0.1192,+0.0383599,+80.775
+0.701347,+0.829471,+81
+0.495775,+0.557488,+81.225
+0.133602,+0.487354,+81.45
+0.21091,+0.417482,+81.675
+0.96296,+0.593777,+81.9
+0.0144359,+0.923962,+82.125
+0.686959,+0.527406,+82.35
+0.456402,+0.997078,+82.575
+0.743755,+0.505131,+82.8
+0.164121,+0.78494,+83.025
+0.849077,+0.0775383,+83.25
+0.193781,+0.521356,+83.475
+0.93774,+0.665124,+83.7
+0.603887,+0.953262,+83.925
+0.253685,+0.218287,+84.15
+0.00420785,+0.482413,+84.375
+0.253708,+0.392113,+84.6
+0.54192,+0.359358,+84.825
+0.0492518,+0.147482,+85.05
+0.115329,+0.465178,+85.275
+0.277549,+0.540152,+85.5
+0.111384,+0.611092,+85.725
+0.133938,+0.804882,+85.95
+0.315907,+0.27764,+86.175
+0.861328,+0.344504,+86.4
+0.976381,+0.183701,+86.625
+0.396114,+0.790829,+86.85
+0.110782,+0.866573,+87.075
+0.251321,+0.401211,+87.3
+0.327292,+0.244096,+87.525
+0.123939,+0.577306,+87.75
+0.49245,+0.84311,+87.975
+0.685614,+0.709762,+88.2
+0.295397,+0.245565,+88.425
+0.623519,+0.0283927,+88.65
+0.938347,+0.389395,+88.875
+0.76874,+0.641664,+89.1
+0.189789,+0.729894,+89.325
+0.510248,+0.258582,+89.55
+0.659955,+0.0684721,+89.775
+0.441741,+0.923458,+90
+0.334447,+0.645056,+90.225
+0.669628,+0.50678,+90.45
+0.845623,+0.0189046,+90.675
+0.968958,+0.382589,+90.9
+0.965576,+0.998675,+91.125
+0.511294,+0.0673522,+91.35
+0.97916,+0.255478,+91.575
+0.502371,+0.347069,+91.8
+0.184525,+0.382508,+92.025
+0.92314,+0.767466,+92.25
+0.960843,+0.945608,+92.475
+0.666619,+0.749708,+92.7
+0.0866686,+0.849153,+92.925
+0.288,+0.277524,+93.15
+0.164793,+0.217189,+93.375
+0.430005,+0.271049,+93.6
+0.293129,+0.0865626,+93.825
+0.0719914,+0.686625,+94.05
+0.519941,+0.255358,+94.275
+0.601292,+0.872152,+94.5
+0.923632,+0.717803,+94.725
+0.807208,+0.231676,+94.95
+0.259565,+0.0817288,+95.175
+0.22445,+0.20848,+95.4
+0.88922,+0.0916536,+95.625
+0.656353,+0.17898,+95.85
+0.505413,+0.172204,+96.075
+0.394693,+0.0700634,+96.3
+0.93813,+0.466076,+96.525
+0.602875,+0.219786,+96.75
+0.538657,+0.664179,+96.975
+0.823195,+0.232404,+97.2
+0.862036,+0.480039,+97.425
+0.0596329,+0.907432,+97.65
+0.882367,+0.592356,+97.875
+0.431749,+0.313255,+98.1
+0.35329,+0.205499,+98.325
+0.250722,+0.776173,+98.55
+0.905793,+0.958379,+98.775
+0.560333,+0.757709,+99
+0.564589,+0.388568,+99.225
+0.47405,+0.271749,+99.45
+0.497986,+0.629544,+99.675
+0.76638,+0.320942,+99.9
+0.569462,+0.670833,+100.125
+0.257138,+0.508864,+100.35
+0.131302,+0.437184,+100.575
+0.0302582,+0.379279,+100.8
+0.635299,+0.0244692,+101.025
+0.51904,+0.147211,+101.25
+0.16083,+0.216315,+101.475
+0.99014,+0.355304,+101.7
+0.832916,+0.911275,+101.925
+0.638457,+0.688791,+102.15
+0.236894,+0.920334,+102.375
+0.478195,+0.493546,+102.6
+0.402422,+0.981446,+102.825
+0.714977,+0.957631,+103.05
+0.0666836,+0.421479,+103.275
+0.162758,+0.529921,+103.5
+0.944188,+0.992974,+103.725
+0.256848,+0.977424,+103.95
+0.886522,+0.481716,+104.175
+0.6168,+0.876396,+104.4
+0.932573,+0.162235,+104.625
+0.727362,+0.490299,+104.85
+0.222555,+0.0915545,+105.075
+0.908579,+0.430273,+105.3
+0.903226,+0.253738,+105.525
+0.431285,+0.101837,+105.75
+0.397224,+0.127894,+105.975
+0.563449,+0.509874,+106.2
+0.947283,+0.115539,+106.425
+0.227867,+0.786253,+106.65
+0.200002,+0.0976846,+106.875
+0.0713288,+0.881209,+107.1
+0.631711,+0.121427,+107.325
+0.245487,+0.776456,+107.55
+0.444659,+0.650816,+107.775
+0.162946,+0.00495799,+108
+0.971472,+0.935011,+108.225
+0.720645,+0.149578,+108.45
+0.678016,+0.447795,+108.675
+0.840966,+0.389087,+108.9
+0.566384,+0.942181,+109.125
+0.320637,+0.0959749,+109.35
+0.122377,+0.477749,+109.575
+0.951608,+0.202539,+109.8
+0.757491,+0.984976,+110.025
+0.875521,+0.210215,+110.25
+0.179051,+0.254484,+110.475
+0.142446,+0.799099,+110.7
+0.889742,+0.462389,+110.925
+0.422923,+0.732542,+111.15
+0.930595,+0.856736,+111.375
+0.111537,+0.111497,+111.6
+0.0167507,+0.848852,+111.825
+0.909352,+0.753863,+112.05
+0.903666,+0.0530396,+112.275
+0.522333,+0.732442,+112.5
+0.765853,+0.76801,+112.725
+0.263439,+0.953797,+112.95
+0.991396,+0.665029,+113.175
+0.953241,+0.799834,+113.4
+0.62188,+0.9001,+113.625
+0.00124748,+0.687178,+113.85
+0.0533677,+0.498965,+114.075
+0.265492,+0.656878,+114.3
+0.264267,+0.486176,+114.525
+0.592164,+0.0733549,+114.75
+0.354127,+0.433844,+114.975
+0.385292,+0.206194,+115.2
+0.976891,+0.855341,+115.425
+0.367774,+0.738679,+115.65
+0.220713,+0.567141,+115.875
+0.63863,+0.591892,+116.1
+0.705127,+0.568862,+116.325
+0.808665,+0.582548,+116.55
+0.415045,+0.668646,+116.775
+0.689911,+0.874068,+117
+0.275134,+0.943653,+117.225
+0.355431,+0.506971,+117.45
+0.771395,+0.386597,+117.675
+0.561655,+0.286926,+117.9
+0.332057,+0.239682,+118.125
+0.798778,+0.00522132,+118.35
+0.977564,+0.476248,+118.575
+0.119707,+0.686874,+118.8
+0.354026,+0.420467,+119.025
+0.884761,+0.946543,+119.25
+0.766262,+0.70625,+119.475
+0.328292,+0.320895,+119.7
+0.151072,+0.0160935,+119.925
+0.299383,+0.519348,+120.15
+0.375611,+0.10118,+120.375
+0.152183,+0.818233,+120.6
+0.176396,+0.52035,+120.825
+0.179207,+0.754902,+121.05
+0.192673,+0.743621,+121.275
+0.0565118,+0.657545,+121.5
+0.670711,+0.142509,+121.725
+0.0214625,+0.764611,+121.95
+0.523854,+0.743553,+122.175
+0.540174,+0.307687,+122.4
+0.376864,+0.475594,+122.625
+0.734907,+0.655809,+122.85
+0.422711,+0.891137,+123.075
+0.517601,+0.765128,+123.3
+0.673833,+0.401802,+123.525
+0.8116,+0.697232,+123.75
+0.367924,+0.499826,+123.975
+0.760584,+0.486196,+124.2
+0.872184,+0.147322,+124.425
+0.719644,+0.996355,+124.65
+0.0482287,+0.528705,+124.875
+0.942545,+0.344433,+125.1
+0.976582,+0.387092,+125.325
+0.502666,+0.269132,+125.55
+0.261351,+0.161956,+125.775
+0.0396569,+0.990904,+126
+0.745494,+0.88382,+126.225
+0.65518,+0.461947,+126.45
+0.94267,+0.283583,+126.675
+0.527261,+0.28658,+126.9
+0.263658,+0.095217,+127.125
+0.202193,+0.270879,+127.35
+0.741103,+0.0768505,+127.575
+0.438407,+0.84825,+127.8
+0.559631,+0.394386,+128.025
+0.0646881,+0.804821,+128.25
+0.614108,+0.505623,+128.475
+0.632067,+0.588996,+128.7
+0.764263,+0.605301,+128.925
+0.635204,+0.801339,+129.15
+0.760653,+0.21175,+129.375
+0.879804,+0.423137,+129.6
+0.80577,+0.0785583,+129.825
+0.797918,+0.548277,+130.05
+0.640507,+0.454473,+130.275
+0.65319,+0.844442,+130.5
+0.645309,+0.579908,+130.725
+0.256981,+0.979491,+130.95
+0.281944,+0.734503,+131.175
+0.831879,+0.114652,+131.4
+0.201345,+0.155764,+131.625
+0.551949,+0.368971,+131.85
+0.360305,+0.0932827,+132.075
+0.907777,+0.922067,+132.3
+0.83265,+0.951561,+132.525
+0.753733,+0.079587,+132.75
+0.913818,+0.589345,+132.975
+0.203271,+0.867027,+133.2
+0.750972,+0.0823122,+133.425
+0.808073,+0.733861,+133.65
+0.365534,+0.243151,+133.875
+0.620481,+0.464529,+134.1
+0.681031,+0.74617,+134.325
+0.544241,+0.0968179,+134.55
+0.125894,+0.965711,+134.775
+0.486879,+0.364914,+135
+0.0295971,+0.447638,+135.225
+0.937768,+0.65683,+135.45
+0.973987,+0.0882582,+135.675
+0.919774,+0.227743,+135.9
+0.972407,+0.0858156,+136.125
+0.822194,+0.488034,+136.35
+0.492813,+0.021627,+136.575
+0.271793,+0.324566,+136.8
+0.676507,+0.863089,+137.025
+0.872709,+0.789697,+137.25
+0.455709,+0.581014,+137.475
+0.402559,+0.83596,+137.7
+0.320368,+0.341101,+137.925
+0.363705,+0.206527,+138.15
+0.188258,+0.571497,+138.375
+0.305376,+0.999852,+138.6
+0.337394,+0.484504,+138.825
+0.257203,+0.363995,+139.05
+0.521574,+0.716034,+139.275
+0.863505,+0.641142,+139.5
+0.136877,+0.454437,+139.725
+0.589883,+0.924436,+139.95
+0.471975,+0.902855,+140.175
+0.843936,+0.197627,+140.4
+0.646971,+0.651881,+140.625
+0.777951,+0.969809,+140.85
+0.422513,+0.11886,+141.075
+0.721776,+0.147234,+141.3
+0.33882,+0.111304,+141.525
+0.671101,+0.988496,+141.75
+0.210505,+0.592854,+141.975
+0.558564,+0.286367,+142.2
+0.237274,+0.665455,+142.425
+0.946142,+0.316964,+142.65
+0.740902,+0.147471,+142.875
+0.338937,+0.366338,+143.1
+0.875788,+0.419792,+143.325
+0.502511,+0.751801,+143.55
+0.00860164,+0.480115,+143.775
+0.453714,+0.423159,+144
+0.808666,+0.850529,+144.225
+0.223798,+0.492255,+144.45
+0.659305,+0.293305,+144.675
+0.36624,+0.641372,+144.9
+0.502207,+0.962676,+145.125
+0.667759,+0.718103,+145.35
+0.470225,+0.631531,+145.575
+0.361824,+0.353713,+145.8
+0.494907,+0.496192,+146.025
+0.0181848,+0.529535,+146.25
+0.447752,+0.789084,+146.475
+0.301264,+0.894743,+146.7
+0.813585,+0.887233,+146.925
+0.664256,+0.301908,+147.15
+0.13079,+0.55592,+147.375
+0.811366,+0.485842,+147.6
+0.280719,+0.516589,+147.825
+0.535656,+0.611337,+148.05
+0.0269954,+0.971903,+148.275
+0.636683,+0.492115,+148.5
+0.559959,+0.981974,+148.725
+0.127494,+0.906933,+148.95
+0.666634,+0.119902,+149.175
+0.91622,+0.985558,+149.4
+0.388201,+0.165953,+149.625
+0.0608725,+0.351899,+149.85
+0.731245,+0.337388,+150.075
+0.167297,+0.282086,+150.3
+0.253393,+0.533208,+150.525
+0.944259,+0.988339,+150.75
+0.643701,+0.735049,+150.975
+0.918012,+0.415328,+151.2
+0.125372,+0.511774,+151.425
+0.658877,+0.806268,+151.65
+0.505245,+0.213768,+151.875
+0.738934,+0.960677,+152.1
+0.62526,+0.277411,+152.325
+0.0300656,+0.00809596,+152.55
+0.852829,+0.12996,+152.775
+0.882847,+0.942276,+153
+0.916614,+0.0183896,+153.225
+0.0428704,+0.969177,+153.45
+0.676927,+0.876605,+153.675
+0.819201,+0.04673,+153.9
+0.402899,+0.189187,+154.125
+0.785612,+0.456524,+154.35
+0.442107,+0.82691,+154.575
+0.525213,+0.0485591,+154.8
+0.331248,+0.845303,+155.025
+0.365454,+0.837905,+155.25
+0.496127,+0.815925,+155.475
+0.980219,+0.0970662,+155.7
+0.798693,+0.85273,+155.925
+0.740876,+0.881237,+156.15
+0.564096,+0.597875,+156.375
+0.983282,+0.971768,+156.6
+0.555438,+0.515439,+156.825
+0.247219,+0.529141,+157.05
+0.932617,+0.997104,+157.275
+0.735823,+0.992808,+157.5
+0.421381,+0.757849,+157.725
+0.463591,+0.874346,+157.95
+0.2654,+0.572823,+158.175
+0.167293,+0.568914,+158.4
+0.231544,+0.638251,+158.625
+0.393939,+0.995553,+158.85
+0.442954,+0.73409,+159.075
+0.780624,+0.965413,+159.3
+0.515153,+0.308599,+159.525
+0.721711,+0.0918554,+159.75
+0.270679,+0.731798,+159.975
+0.466823,+0.23788,+160.2
+0.991079,+0.066681,+160.425
+0.423519,+0.247015,+160.65
+0.226289,+0.282729,+160.875
+0.637844,+0.559611,+161.1
+0.800977,+0.636298,+161.325
+0.768543,+0.978368,+161.55
+0.38167,+0.946386,+161.775
+0.977101,+0.781076,+162
+0.99217,+0.556312,+162.225
+0.401501,+0.0554644,+162.45
+0.165724,+0.0241202,+162.675
+0.504334,+0.297179,+162.9
+0.0789414,+0.0231254,+163.125
+0.874936,+0.233773,+163.35
+0.548998,+0.734584,+163.575
+0.00359012,+0.631444,+163.8
+0.706864,+0.852662,+164.025
+0.826194,+0.429808,+164.25
+0.0871503,+0.320856,+164.475
+0.458852,+0.418087,+164.7
+0.575838,+0.595007,+164.925
+0.0178942,+0.770248,+165.15
+0.24258,+0.608383,+165.375
+0.379781,+0.495603,+165.6
+0.19984,+0.928861,+165.825
+0.520211,+0.644646,+166.05
+0.478518,+0.910116,+166.275
+0.0465658,+0.835223,+166.5
+0.888087,+0.519288,+166.725
+0.350307,+0.675546,+166.95
+0.100562,+0.803303,+167.175
+0.111547,+0.489407,+167.4
+0.642106,+0.181182,+167.625
+0.714235,+0.235982,+167.85
+0.2112,+0.66953,+168.075
+0.588729,+0.832588,+168.3
+0.766451,+0.421318,+168.525
+0.524301,+0.799976,+168.75
+0.415544,+0.737464,+168.975
+0.529741,+0.763288,+169.2
+0.590694,+0.956766,+169.425
+0.0821325,+0.173355,+169.65
+0.823939,+0.558482,+169.875
+0.0265015,+0.991146,+170.1
+0.715831,+0.704465,+170.325
+0.208912,+0.648042,+170.55
+0.207683,+0.919043,+170.775
+0.834103,+0.0308585,+171
+0.282283,+0.463927,+171.225
+0.112079,+0.582772,+171.45
+0.787712,+0.17186,+171.675
+0.980791,+0.877495,+171.9
+0.686778,+0.498937,+172.125
+0.765865,+0.299149,+172.35
+0.31581,+0.968644,+172.575
+0.308206,+0.643928,+172.8
+0.868746,+0.723568,+173.025
+0.902751,+0.334806,+173.25
+0.499999,+0.22269,+173.475
+0.296137,+0.892613,+173.7
+0.872192,+0.159453,+173.925
+0.318296,+0.683994,+174.15
+0.0733771,+0.654532,+174.375
+0.363007,+0.345505,+174.6
+0.830678,+0.50022,+174.825
+0.614979,+0.527153,+175.05
+0.53996,+0.748453,+175.275
+0.820164,+0.308716,+175.5
+0.988897,+0.170543,+175.725
+0.953526,+0.152696,+175.95
+0.461563,+0.361381,+176.175
+0.674056,+0.272573,+176.4
+0.439455,+0.817994,+176.625
+0.405367,+0.522747,+176.85
+0.798361,+0.549209,+177.075
+0.0656467,+0.32519,+177.3
+0.789363,+0.297457,+177.525
+0.427525,+0.71618,+177.75
+0.536459,+0.710764,+177.975
+0.0665065,+0.0838823,+178.2
+0.364458,+0.225555,+178.425
+0.479658,+0.679823,+178.65
+0.604997,+0.257719,+178.875
+0.814368,+0.907561,+179.1
+0.311753,+0.808005,+179.325
+0.46534,+0.751224,+179.55
+0.283206,+0.992603,+179.775
+0.116656,+0.407631,+180
+0.677482,+0.837287,+180.225
+0.603252,+0.481525,+180.45
+0.866356,+0.695909,+180.675
+0.369357,+0.926157,+180.9
+0.302971,+0.712972,+181.125
+0.917292,+0.210813,+181.35
+0.481007,+0.223869,+181.575
+0.117156,+0.158788,+181.8
+0.165551,+0.486854,+182.025
+0.455669,+0.336729,+182.25
+0.676871,+0.53294,+182.475
+0.978218,+0.613388,+182.7
+0.819007,+0.0643919,+182.925
+0.67293,+0.935213,+183.15
+0.493538,+0.564796,+183.375
+0.32389,+0.102805,+183.6
+0.305042,+0.870903,+183.825
+0.53183,+0.517407,+184.05
+0.900908,+0.0491411,+184.275
+0.0314722,+0.280772,+184.5
+0.96743,+0.713929,+184.725
+0.406493,+0.00608159,+184.95
+0.343914,+0.436377,+185.175
+0.0325805,+0.463804,+185.4
+0.892049,+0.992715,+185.625
+0.169562,+0.663562,+185.85
+0.335229,+0.0644411,+186.075
+0.906729,+0.848561,+186.3
+0.936743,+0.783794,+186.525
+0.485853,+0.760821,+186.75
+0.568336,+0.193191,+186.975
